3806,956,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3807,956,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3808,956,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3809,956,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3810,957,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3811,957,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3812,957,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3813,957,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3814,958,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3815,958,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3816,958,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3817,958,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3818,959,4,7,2,3,0,0.6143,0.1,0.1,0.1,0.2286,
3819,959,4,7,3,3,0,0.6143,0.1,0.4,0.1,0.3036,
3820,959,4,7,4,3,0,0.6143,0.1,0.7,0.1,0.3786,
3821,959,4,7,5,3,0,0.6143,0.1,1,0.1,0.4536,
3822,960,4,6,2,3,0,0.6143,0.25,0.1,0.1,0.2661,
3823,960,4,6,3,3,0,0.6143,0.25,0.4,0.1,0.3411,
3824,960,4,6,4,3,0,0.6143,0.25,0.7,0.1,0.4161,
3825,960,4,6,5,3,0,0.6143,0.25,1,0.1,0.4911,
3826,961,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3827,961,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3828,961,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3829,961,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3830,962,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3831,962,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3832,962,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3833,962,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3834,963,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3835,963,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3836,963,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3837,963,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3838,964,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3839,964,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3840,964,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3841,964,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3842,965,6,7,2,3,0,0.3571,0.1,0.1,0.1,0.1643,
3843,965,6,7,3,3,0,0.3571,0.1,0.4,0.1,0.2393,
3844,965,6,7,4,3,0,0.3571,0.1,0.7,0.1,0.3143,
3845,965,6,7,5,3,0,0.3571,0.1,1,0.1,0.3893,
3846,966,6,6,2,3,0,0.3571,0.25,0.1,0.1,0.2018,
3847,966,6,6,3,3,0,0.3571,0.25,0.4,0.1,0.2768,
3848,966,6,6,4,3,0,0.3571,0.25,0.7,0.1,0.3518,
3849,966,6,6,5,3,0,0.3571,0.25,1,0.1,0.4268,
3850,967,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
3851,967,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
3852,967,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
3853,967,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
3854,968,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3855,968,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3856,968,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3857,968,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3858,969,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3859,969,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3860,969,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3861,969,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3862,970,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3863,970,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3864,970,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3865,970,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3866,971,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3867,971,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3868,971,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3869,971,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3870,972,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3871,972,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3872,972,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3873,972,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3874,973,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3875,973,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3876,973,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3877,973,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3878,974,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3879,974,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3880,974,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3881,974,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3882,975,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3883,975,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3884,975,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3885,975,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3886,976,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3887,976,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3888,976,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3889,976,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3890,977,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3891,977,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3892,977,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3893,977,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3894,978,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3895,978,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3896,978,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3897,978,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3898,979,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3899,979,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3900,979,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3901,979,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3902,980,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3903,980,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3904,980,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3905,981,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3906,981,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3907,981,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3908,981,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3909,982,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3910,982,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3911,982,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3912,982,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3913,983,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3914,983,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3915,983,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3916,983,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3917,984,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3918,984,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3919,984,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3920,984,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3921,985,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3922,985,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3923,985,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3924,985,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3925,986,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3926,986,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3927,986,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3928,986,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3929,987,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3930,987,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3931,987,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3932,987,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3933,988,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3934,988,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3935,988,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3936,988,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3937,989,7,7,2,3,0,0.2286,0.1,0.1,0.1,0.1322,
3938,989,7,7,3,3,0,0.2286,0.1,0.4,0.1,0.2072,
3939,989,7,7,4,3,0,0.2286,0.1,0.7,0.1,0.2822,
3940,989,7,7,5,3,0,0.2286,0.1,1,0.1,0.3572,
3941,990,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3942,990,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3943,990,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3944,990,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3945,991,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3946,991,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3947,991,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3948,991,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3949,992,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3950,992,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3951,992,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3952,992,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3953,993,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3954,993,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3955,993,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3956,993,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3957,994,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3958,994,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3959,994,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3960,994,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3961,995,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3962,995,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3963,995,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3964,995,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3965,996,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3966,996,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3967,996,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3968,996,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3969,997,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3970,997,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3971,997,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3972,997,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3973,998,7,6,2,3,0,0.2286,0.25,0.1,0.1,0.1697,
3974,998,7,6,3,3,0,0.2286,0.25,0.4,0.1,0.2447,
3975,998,7,6,4,3,0,0.2286,0.25,0.7,0.1,0.3197,
3976,998,7,6,5,3,0,0.2286,0.25,1,0.1,0.3947,
3977,999,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3978,999,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3979,999,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
3980,999,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
3981,1000,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3982,1000,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3983,1000,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
3984,1000,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
3985,1001,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3986,1001,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3987,1001,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
3988,1001,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
3989,1002,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3990,1002,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3991,1002,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
3992,1002,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
3993,1003,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3994,1003,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3995,1003,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
3996,1003,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
3997,1004,7,5,2,3,0,0.2286,0.4,0.1,0.1,0.2072,
3998,1004,7,5,3,3,0,0.2286,0.4,0.4,0.1,0.2822,
3999,1004,7,5,4,3,0,0.2286,0.4,0.7,0.1,0.3572,
4000,1004,7,5,5,3,0,0.2286,0.4,1,0.1,0.4322,
4001,1005,4,3,2,3,0,0.6143,0.7,0.1,0.1,0.3786,
4002,1005,4,3,3,3,0,0.6143,0.7,0.4,0.1,0.4536,
4003,1005,4,3,4,3,0,0.6143,0.7,0.7,0.1,0.5286,
4004,1005,4,3,5,3,0,0.6143,0.7,1,0.1,0.6036,
4005,1006,4,3,2,3,0,0.6143,0.7,0.1,0.1,0.3786,
4006,1006,4,3,3,3,0,0.6143,0.7,0.4,0.1,0.4536,
4007,1006,4,3,4,3,0,0.6143,0.7,0.7,0.1,0.5286,
4008,1006,4,3,5,3,0,0.6143,0.7,1,0.1,0.6036,
4009,1007,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
4010,1007,4,5,3,3,0,0.6143,0.4,0.4,0.1,0.3786,
4011,1007,4,5,4,3,0,0.6143,0.4,0.7,0.1,0.4536,
4012,1007,4,5,5,3,0,0.6143,0.4,1,0.1,0.5286,
4013,1008,4,4,2,3,0,0.6143,0.55,0.1,0.1,0.3411,
4014,1008,4,4,3,3,0,0.6143,0.55,0.4,0.1,0.4161,
4015,1008,4,4,4,3,0,0.6143,0.55,0.7,0.1,0.4911,
4016,1008,4,4,5,3,0,0.6143,0.55,1,0.1,0.5661,
4017,1009,4,4,2,3,0,0.6143,0.55,0.1,0.1,0.3411,
4018,1009,4,4,3,3,0,0.6143,0.55,0.4,0.1,0.4161,
4019,1009,4,4,4,3,0,0.6143,0.55,0.7,0.1,0.4911,
4020,1009,4,4,5,3,0,0.6143,0.55,1,0.1,0.5661,
4021,1010,4,4,2,3,0,0.6143,0.55,0.1,0.1,0.3411,
4022,1010,4,4,3,3,0,0.6143,0.55,0.4,0.1,0.4161,
4023,1010,4,4,4,3,0,0.6143,0.55,0.7,0.1,0.4911,
4024,1010,4,4,5,3,0,0.6143,0.55,1,0.1,0.5661,
4025,1011,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
4026,1011,4,5,3,3,0,0.6143,0.4,0.4,0.1,0.3786,
4027,1011,4,5,4,3,0,0.6143,0.4,0.7,0.1,0.4536,
4028,1011,4,5,5,3,0,0.6143,0.4,1,0.1,0.5286,
4029,1012,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
4030,1012,4,5,3,3,0,0.6143,0.4,0.4,0.1,0.3786,
4031,1012,4,5,4,3,0,0.6143,0.4,0.7,0.1,0.4536,
4032,1012,4,5,5,3,0,0.6143,0.4,1,0.1,0.5286,
4033,1013,4,2,2,3,0,0.6143,0.85,0.1,0.1,0.4161,
4034,1013,4,2,3,3,0,0.6143,0.85,0.4,0.1,0.4911,
4035,1013,4,2,4,3,0,0.6143,0.85,0.7,0.1,0.5661,
4036,1013,4,2,5,3,0,0.6143,0.85,1,0.1,0.6411,
4037,1014,4,5,2,3,0,0.6143,0.4,0.1,0.1,0.3036,
4038,1014,4,5,3,3,0,0.6143,0.4,0.4,0.1,0.3786,
4039,1014,4,5,4,3,0,0.6143,0.4,0.7,0.1,0.4536,
4040,1014,4,5,5,3,0,0.6143,0.4,1,0.1,0.5286,
4041,1015,1,6,2,3,0,1,0.25,0.1,0.1,0.3625,
4042,1015,1,6,3,3,0,1,0.25,0.4,0.1,0.4375,
4043,1015,1,6,4,3,0,1,0.25,0.7,0.1,0.5125,
4044,1015,1,6,5,3,0,1,0.25,1,0.1,0.5875,
4045,1016,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4046,1016,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4047,1016,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4048,1016,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4049,1017,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4050,1017,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4051,1017,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4052,1017,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4053,1018,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4054,1018,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4055,1018,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4056,1018,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4057,1019,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4058,1019,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4059,1019,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4060,1019,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4061,1020,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4062,1020,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4063,1020,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4064,1020,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4065,1021,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4066,1021,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4067,1021,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4068,1021,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4069,1022,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4070,1022,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4071,1022,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4072,1022,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4073,1023,2,7,2,3,0,0.8714,0.1,0.1,0.1,0.2929,
4074,1023,2,7,3,3,0,0.8714,0.1,0.4,0.1,0.3678,
4075,1023,2,7,4,3,0,0.8714,0.1,0.7,0.1,0.4428,
4076,1023,2,7,5,3,0,0.8714,0.1,1,0.1,0.5178,
4077,1024,3,6,2,3,0,0.7429,0.25,0.1,0.1,0.2982,
4078,1024,3,6,3,3,0,0.7429,0.25,0.4,0.1,0.3732,
4079,1024,3,6,4,3,0,0.7429,0.25,0.7,0.1,0.4482,
4080,1024,3,6,5,3,0,0.7429,0.25,1,0.1,0.5232,
4081,1025,3,6,2,3,0,0.7429,0.25,0.1,0.1,0.2982,
4082,1025,3,6,3,3,0,0.7429,0.25,0.4,0.1,0.3732,
4083,1025,3,6,4,3,0,0.7429,0.25,0.7,0.1,0.4482,
4084,1025,3,6,5,3,0,0.7429,0.25,1,0.1,0.5232,
4085,1026,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4086,1026,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4087,1026,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4088,1027,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4089,1027,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4090,1027,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4091,1028,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4092,1028,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4093,1028,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4094,1028,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4095,1029,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4096,1029,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4097,1029,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4098,1029,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4099,1030,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4100,1030,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4101,1030,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4102,1030,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4103,1031,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4104,1031,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4105,1031,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4106,1032,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4107,1032,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4108,1032,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4109,1032,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4110,1033,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4111,1033,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4112,1033,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4113,1033,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4114,1034,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4115,1034,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4116,1034,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4117,1035,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4118,1035,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4119,1035,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4120,1036,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4121,1036,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4122,1036,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4123,1036,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4124,1037,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4125,1037,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4126,1037,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4127,1037,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4128,1038,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4129,1038,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4130,1038,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4131,1038,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4132,1039,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4133,1039,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4134,1039,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4135,1039,3,7,5,3,0,0.7429,0.1,1,0.1,0.4857,
4136,1040,3,7,2,3,0,0.7429,0.1,0.1,0.1,0.2607,
4137,1040,3,7,3,3,0,0.7429,0.1,0.4,0.1,0.3357,
4138,1040,3,7,4,3,0,0.7429,0.1,0.7,0.1,0.4107,
4139,1041,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4140,1041,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4141,1041,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4142,1041,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4143,1042,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4144,1042,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4145,1042,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4146,1042,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4147,1043,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4148,1043,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4149,1043,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4150,1043,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4151,1044,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4152,1044,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4153,1044,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4154,1044,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4155,1045,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4156,1045,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4157,1045,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4158,1045,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4159,1046,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4160,1046,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4161,1046,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4162,1046,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4163,1047,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4164,1047,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4165,1047,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4166,1047,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4167,1048,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4168,1048,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4169,1048,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
4170,1048,5,7,5,3,0,0.4857,0.1,1,0.1,0.4214,
4171,1049,5,7,2,3,0,0.4857,0.1,0.1,0.1,0.1964,
4172,1049,5,7,3,3,0,0.4857,0.1,0.4,0.1,0.2714,
4173,1049,5,7,4,3,0,0.4857,0.1,0.7,0.1,0.3464,
